           1
           1
       48695
   33.635706517756731       -46.107698068780053     
   33.657776080041387       -46.065579832357344     
   33.684219110470877       -46.024706689289047     
   33.719337037554958       -45.987201233127507     
   33.774080477159622       -45.965912290026239     
   33.829795290949129       -45.986417409947109     
   33.872227537436530       -46.020162098434184     
   33.916134177278025       -46.052980275332885     
   33.969344549537247       -46.078000639777400     
   34.032617581419160       -46.085777714154432     
   34.096329630572463       -46.092003330003109     
   34.148844752913476       -46.117517888382594     
   34.189740179732524       -46.152198566111053     
   34.229524781428900       -46.187532131786384     
   34.277680680069793       -46.217261468703242     
   34.337280574952629       -46.234324327536484     
   34.401598242371421       -46.238578891932832     
   34.465443733037823       -46.231589608247134     
   34.524646895849855       -46.213716302726539     
   34.574573368496495       -46.185361198210927     
   34.613498054408900       -46.149643441149664     
   34.643094473569938       -46.109830980834062     
   34.665990251394028       -46.067935900621364     
   34.684491842645642       -46.025003797985505     
   34.700458092264832       -45.981582820309939     
   34.715393720778458       -45.937986107191421     
   34.729837153717149       -45.894311115581274     
   34.743881196777693       -45.850574827050337     
   34.757625407795146       -45.806794021559199     
   34.771178864772480       -45.762985943541452     
   34.784659332621331       -45.719168496726581     
   34.798192190739371       -45.675360519490624     
   34.811908994419674       -45.631582116461942     
   34.825945692050311       -45.587855030854229     
   34.840440513767142       -45.544203018571949     
   34.855531524280970       -45.500652183325599     
   34.871353555455045       -45.457231150143031     
   34.887950993307108       -45.413955082122868     
   34.905170141576868       -45.370801284699041     
   34.922828555076656       -45.327737772366902     
   34.940747048291065       -45.284730117214337     
   34.958754627460138       -45.241743686306165     
   34.976692394566939       -45.198745609980335     
   34.994416352809090       -45.155706324042825     
   35.011799143097178       -45.112600612377719     
   35.028885464060544       -45.069438454814247     
   35.046714198745967       -45.026429962631795     
   35.066770147931670       -44.983920829315622     
   35.090830239749891       -44.942477131509122     
   35.121234148080767       -44.903206778667908     
   35.160891199285757       -44.868395060899502     
   35.211748897590631       -44.842006104391487     
   35.270737786588569       -44.826181167687707     
   35.333114443783487       -44.819344934080476     
   35.396259445442126       -44.819302814531596     
   35.459019759268280       -44.824353683002727     
   35.520909180161873       -44.833357109843092     
   35.581705120758429       -44.845582205984357     
   35.641268290570444       -44.860582435635337     
   35.699482133609905       -44.878071984582675     
   35.756629739942767       -44.897282116866791     
   35.813471450990725       -44.916973449985562     
   35.870959471064843       -44.935722629845600     
   35.930004844461351       -44.951872945191610     
   35.991099169711006       -44.963585662937021     
   36.053744807181850       -44.970084551271526     
   36.116989226859516       -44.972458852932903     
   36.180327023583772       -44.971920074882775     
   36.243582982709697       -44.969543374073879     
   36.306760057152495       -44.966293386403663     
   36.369904139742403       -44.962770016088029     
   36.432948897861799       -44.958487386272878     
   36.495746935228020       -44.952710061373580     
   36.558039710776576       -44.944690752575838     
   36.619410507336028       -44.933714750056311     
   36.679267957322772       -44.919179819946066     
   36.737147206961012       -44.901082362722747     
   36.793601116189720       -44.880864781605766     
   36.849601847311376       -44.860047800407187     
   36.906195799708506       -44.840087132840807     
   36.964388714903698       -44.822642986344931     
   37.024888114484490       -44.809837157155869     
   37.087480104030703       -44.804260514335226     
   37.150426717490319       -44.807345622494694     
   37.212187572358651       -44.816678684464335     
   37.272711964079193       -44.829528990978815     
   37.332619740381048       -44.843803313936547     
   37.392721052625014       -44.857690881567891     
   37.453808672660024       -44.869216120058098     
   37.516325716181683       -44.875734281043066     
   37.579489745622929       -44.874535676173281     
   37.641365801866669       -44.865461594224541     
   37.700491786059104       -44.849660095980653     
   37.756290378895933       -44.828643529113805     
   37.808855002974745       -44.803796768620515     
   37.858605062142992       -44.776201645433076     
   37.906059698681744       -44.746656308939549     
   37.951734982460245       -44.715745454996892     
   37.996110784279374       -44.683909698217718     
   38.039628327149025       -44.651496815233713     
   38.082700000000003       -44.618799999999993     
   38.082700000000003       -44.618799999999993     
   38.108321114609893       -44.577886448832714     
   38.132855953591225       -44.536643136846749     
   38.155336525751913       -44.494815868332921     
   38.174956637070252       -44.452268189532646     
   38.191138955123236       -44.408993860871675     
   38.203750956360452       -44.365117285588326     
   38.213985830696423       -44.320923505719946     
   38.223255567142573       -44.276620725685575     
   38.232832037919117       -44.232352506240858     
   38.244144009089894       -44.188298279021637     
   38.259198057201345       -44.144833732874446     
   38.281408882828259       -44.103017524112033     
   38.316995531230440       -44.066473751512746     
   38.371069648140924       -44.045125296046422     
   38.433040080617715       -44.041935889929334     
   38.494596126317560       -44.048749098513895     
   38.554707527022956       -44.060571378033444     
   38.613699296044935       -44.075061341049405     
   38.672007170494915       -44.090948550789022     
   38.730028081458642       -44.107399142879927     
   38.788129656309430       -44.123731689800707     
   38.846680701597869       -44.139243658934248     
   38.906078252874153       -44.153023854868167     
